el01cn01,11/04/2016-12:25,45.2381,7.02,1080,92,1,0,3,15508,27008
el01cn01,11/04/2016-12:30,45.2381,6.95,1077,89,1,0,3,15522,26944
el01cn01,11/04/2016-12:35,45.2381,6.38,1078,95,1,0,5,15515,27136
el01cn01,11/04/2016-12:40,45.2381,6.97,1069,78,1,0,2,15513,27200
el01cn01,11/04/2016-12:45,45.2381,4.20,1072,99,1,0,4,15510,27328
el01cn01,11/04/2016-12:50,45.2381,5.87,1077,66,1,0,3,15506,27136
el01cn01,11/04/2016-12:55,45.2381,5.95,1066,77,1,0,4,15502,27264
el01cn01,11/04/2016-13:00,45.2381,6.92,1081,106,1,0,4,15565,27456
el01cn01,11/04/2016-13:05,45.2381,7.02,1073,84,1,1,8,15506,27456
el01cn01,11/04/2016-13:10,45.2381,5.95,1082,64,1,0,5,15498,27456
el01cn01,11/04/2016-13:15,45.2381,5.83,1089,90,1,0,6,15512,27712
el01cn01,11/04/2016-13:20,45.2381,7.76,1083,80,1,0,3,15515,27840
el01cn01,11/04/2016-13:25,45.2381,5.33,1085,85,1,0,6,15495,27648
el01cn01,11/04/2016-13:30,45.2381,8.56,1079,79,1,0,6,15521,28032
el01cn01,11/04/2016-13:35,45.2381,7.33,1075,66,1,0,4,15509,27968
el01cn01,11/04/2016-13:40,45.2381,7.63,1073,79,1,0,6,15517,27648
el01cn01,11/04/2016-13:45,45.2381,4.26,1067,97,1,0,6,15499,27648
el01cn01,11/04/2016-13:50,45.2381,8.30,1067,61,1,0,9,15539,27648
el01cn01,11/04/2016-13:55,45.2381,4.87,1072,81,1,0,9,15499,27584
el01cn01,11/04/2016-14:00,45.2381,7.05,1070,103,1,0,3,15529,27712
el01cn01,11/04/2016-14:05,45.2381,6.71,1073,85,1,0,3,15504,27648
el01cn01,11/04/2016-14:10,45.2381,5.26,1083,60,1,0,3,15508,27520
el01cn01,11/04/2016-14:15,45.2381,4.28,1077,90,1,0,5,15515,27776
el01cn01,11/04/2016-14:20,45.2381,6.07,1081,85,1,0,4,15520,27840
el01cn01,11/04/2016-14:25,45.2381,6.99,1069,78,1,0,5,15501,27520
el01cn01,11/04/2016-14:30,45.2381,7.72,1083,87,1,0,4,15518,28096
el01cn01,11/04/2016-14:35,44.8413,6.04,1070,76,1,0,10,15507,27840
el01cn01,11/04/2016-14:40,44.8413,10.23,1068,80,1,0,6,15517,27968
el01cn01,11/04/2016-14:45,45.2381,5.08,1082,97,1,0,6,15510,28160
el01cn01,11/04/2016-14:50,45.2381,9.02,1073,61,1,0,7,15517,28224
el01cn01,11/04/2016-14:55,45.2381,7.85,1083,94,2,0,4,15521,28544
el01cn01,11/04/2016-15:00,45.2381,7.74,1081,138,1,0,4,15530,28032
el01cn01,11/04/2016-15:05,45.2381,6.54,1087,63,1,0,6,15505,28096
el01cn01,11/04/2016-15:10,45.2381,7.31,1083,116,1,0,3,15504,28288
el01cn01,11/04/2016-15:15,45.2381,4.56,1083,75,1,0,8,15499,28480
el01cn01,11/04/2016-15:20,45.2381,6.42,1070,43,1,0,5,15508,28480
el01cn01,11/04/2016-15:25,45.2381,6.42,1078,59,1,0,3,15504,28480
el01cn01,11/04/2016-15:30,45.2381,9.54,1078,74,1,0,5,15538,28672
el01cn01,11/04/2016-15:35,45.2381,6.42,1095,162,1,0,4,15527,29056
el01cn01,11/04/2016-15:40,45.2381,3.99,1084,70,1,0,6,15504,28544
el01cn01,11/04/2016-15:45,45.2381,6.86,1083,93,1,0,5,15513,28416
el01cn01,11/04/2016-15:50,45.2381,5.68,1088,67,1,0,3,15511,28224
el01cn01,11/04/2016-15:55,45.2381,7.89,1093,104,1,0,7,15510,28672
el01cn01,11/04/2016-16:00,45.2381,7.43,1088,87,1,0,7,15608,28608
el01cn01,11/04/2016-16:05,45.2381,6.92,1087,183,1,0,4,15554,29120
el01cn01,11/04/2016-16:10,45.2381,5.00,1074,173,1,0,4,15527,28992
el01cn01,11/04/2016-16:15,45.2381,4.78,1090,168,1,0,7,15524,28992
el01cn01,11/04/2016-16:20,45.2381,4.51,1077,110,1,0,6,15570,28928
el01cn01,11/04/2016-16:25,45.2381,7.31,1086,103,1,0,3,15515,28800
el01cn01,11/04/2016-16:30,45.2381,8.18,1087,116,1,0,7,15543,28864
el01cn01,11/04/2016-16:35,45.2381,7.16,1085,112,1,0,6,15522,28736
el01cn01,11/04/2016-16:40,45.2381,4.67,1088,71,1,0,3,15502,28800
el01cn01,11/04/2016-16:45,45.2381,5.63,1097,150,1,0,2,15518,29120
el01cn01,11/04/2016-16:50,45.2381,6.37,1078,103,1,0,7,15551,29120
el01cn01,11/04/2016-16:55,45.2381,6.98,1080,139,1,0,5,15506,29312
el01cn01,11/04/2016-17:00,45.2381,6.69,1080,124,1,0,4,15507,29504
el01cn01,11/04/2016-17:05,45.2381,6.44,1072,95,1,0,3,15506,29248
el01cn01,11/04/2016-17:10,45.2381,6.61,1079,97,1,0,6,15512,29376
el01cn01,11/04/2016-17:15,45.2381,7.22,1072,127,1,0,5,15508,29312
el01cn01,11/04/2016-17:20,45.2381,7.51,1071,85,1,0,6,15513,29184
el01cn01,11/04/2016-17:25,45.2381,7.14,1069,86,1,0,4,15503,29248
el01cn01,11/04/2016-17:30,45.2381,7.59,1078,119,1,0,4,15522,29632
el01cn01,11/04/2016-17:35,45.2381,4.14,1067,109,1,0,7,15507,29440
el01cn01,11/04/2016-17:40,45.2381,8.61,1065,76,1,0,3,15503,29376
el01cn01,11/04/2016-17:45,45.2381,4.13,1064,114,1,0,5,15505,29504
el01cn01,11/04/2016-17:50,45.2381,7.05,1071,87,1,0,3,15553,29568
el01cn01,11/04/2016-17:55,45.2381,5.01,1067,107,1,0,2,15506,29568
el01cn01,11/04/2016-18:00,45.2381,7.18,1072,103,1,0,7,15555,29568
el01cn01,11/04/2016-18:05,45.2381,6.40,1068,86,1,0,2,15503,29248
el01cn01,11/04/2016-18:10,45.6349,6.88,1065,85,1,0,3,15508,29632
el01cn01,11/04/2016-18:15,45.6349,7.00,1066,122,1,0,6,15515,29696
el01cn01,11/04/2016-18:20,45.6349,6.53,1065,77,1,0,5,15508,29504
el01cn01,11/04/2016-18:25,45.6349,6.99,1067,90,1,0,5,15502,29440
el01cn01,11/04/2016-18:30,45.6349,7.27,1062,112,1,0,3,15523,29824
el01cn01,11/04/2016-18:35,45.6349,6.12,1060,101,1,0,2,15504,29696
el01cn01,11/04/2016-18:40,45.2381,7.21,1055,78,1,0,5,15504,29504
el01cn01,11/04/2016-18:45,45.2381,6.80,1058,128,2,0,2,15505,29824
el01cn01,11/04/2016-18:50,45.2381,7.19,1060,122,1,0,2,15553,29440
el01cn01,11/04/2016-18:55,45.2381,6.80,1057,133,1,0,5,15497,29248
el01cn01,11/04/2016-19:00,45.2381,7.13,1060,132,1,0,3,15543,29440
el01cn01,11/04/2016-19:05,45.2381,6.86,1058,121,1,0,5,15498,29504
el01cn01,11/04/2016-19:10,45.2381,3.66,1055,133,1,0,5,15507,29504
el01cn01,11/04/2016-19:15,45.2381,4.21,1063,150,1,0,3,15507,29504
el01cn01,11/04/2016-19:20,45.2381,7.11,1063,112,1,0,3,15508,29312
el01cn01,11/04/2016-19:25,45.2381,4.84,1054,122,1,0,5,15495,29248
el01cn01,11/04/2016-19:30,45.2381,7.62,1057,144,1,0,3,15519,29824
el01cn01,11/04/2016-19:35,45.2381,5.86,1059,133,1,0,3,15503,29376
el01cn01,11/04/2016-19:40,45.2381,6.39,1048,118,1,0,5,15505,29376
el01cn01,11/04/2016-19:45,45.2381,8.19,1058,126,1,0,5,15501,29440
el01cn01,11/04/2016-19:50,45.2381,3.68,1049,126,1,0,3,15546,29440
el01cn01,11/04/2016-19:55,45.2381,6.17,1038,135,1,0,5,15495,28992
el01cn01,11/04/2016-20:00,45.2381,6.34,1050,131,1,0,3,15521,29056
el01cn01,11/04/2016-20:05,45.2381,6.61,1056,121,1,0,4,15502,29184
el01cn01,11/04/2016-20:10,45.2381,4.09,1056,93,1,0,7,15505,29184
el01cn01,11/04/2016-20:15,45.2381,5.61,1055,121,1,0,3,15498,29120
el01cn01,11/04/2016-20:20,45.2381,6.59,1052,74,1,0,4,15505,29248
el01cn01,11/04/2016-20:25,45.2381,4.21,1047,85,1,0,2,15492,29120
el01cn01,11/04/2016-20:30,45.2381,7.80,1051,109,1,0,2,15551,29248
el01cn01,11/04/2016-20:35,45.2381,7.44,807,100,1,0,2,15491,28736
el01cn01,11/04/2016-20:40,45.2381,10.20,801,73,1,0,6,15499,28608
el01cn01,11/04/2016-20:45,45.2381,4.12,827,109,1,0,4,15493,28800
el01cn01,11/04/2016-20:50,45.2381,6.53,824,85,1,0,2,15535,28864
el01cn01,11/04/2016-20:55,45.2381,6.79,812,103,1,0,6,15484,28672
el01cn01,11/04/2016-21:00,45.2381,6.88,817,95,1,0,3,15495,28672
el01cn01,11/04/2016-21:05,45.2381,6.86,820,83,1,0,3,15487,28736
el01cn01,11/04/2016-21:10,45.2381,6.02,823,86,1,0,3,15492,28800
el01cn01,11/04/2016-21:15,45.2381,4.45,852,118,1,0,7,15491,28864
el01cn01,11/04/2016-21:20,45.2381,6.42,848,73,1,0,3,15496,28736
el01cn01,11/04/2016-21:25,45.2381,6.52,851,81,1,0,3,15489,28864
el01cn01,11/04/2016-21:30,45.2381,6.58,850,109,1,0,3,15550,28800
el01cn01,11/04/2016-21:35,45.2381,6.17,850,98,1,0,3,15489,28544
el01cn01,11/04/2016-21:40,45.2381,6.38,871,74,1,0,5,15492,28736
el01cn01,11/04/2016-21:45,45.2381,6.32,883,98,1,0,3,15490,28736
el01cn01,11/04/2016-21:50,45.6349,5.20,882,81,1,0,3,15536,28800
el01cn01,11/04/2016-21:55,45.2381,3.82,824,96,1,0,3,15486,28864
el01cn01,11/04/2016-22:00,45.6349,5.17,847,102,1,1,6,15506,28928
el01cn01,11/04/2016-22:05,45.2381,6.11,853,83,1,0,4,15495,28864
el01cn01,11/04/2016-22:10,45.6349,6.89,869,85,1,0,3,15499,28992
el01cn01,11/04/2016-22:15,45.6349,4.02,876,114,1,0,3,15497,28992
el01cn01,11/04/2016-22:20,45.6349,4.45,876,70,1,0,2,15496,28928
el01cn01,11/04/2016-22:25,45.6349,6.28,868,81,1,0,2,15483,28736
el01cn01,11/04/2016-22:30,45.6349,6.47,878,105,1,0,3,15543,29184
el01cn01,11/04/2016-22:35,45.6349,5.09,883,95,1,0,2,15491,28992
el01cn01,11/04/2016-22:40,45.6349,6.33,879,69,1,0,3,15490,28928
el01cn01,11/04/2016-22:45,45.6349,6.30,883,97,1,0,2,15495,29312
el01cn01,11/04/2016-22:50,45.6349,4.02,881,78,1,0,2,15542,28992
el01cn01,11/04/2016-22:55,45.6349,4.99,884,98,1,0,2,15486,28864
el01cn01,11/04/2016-23:00,45.6349,6.35,883,94,1,0,6,15529,29120
el01cn01,11/04/2016-23:05,45.6349,6.91,882,81,1,0,3,15491,28736
el01cn01,11/04/2016-23:10,45.6349,6.22,875,81,1,0,2,15493,28864
el01cn01,11/04/2016-23:15,45.6349,3.80,877,116,1,0,3,15498,28736
el01cn01,11/04/2016-23:20,45.6349,6.35,879,69,1,0,2,15494,28928
el01cn01,11/04/2016-23:25,45.6349,6.10,878,76,1,0,3,15487,28864
el01cn01,11/04/2016-23:30,45.6349,7.81,880,103,1,0,3,15536,29184
el01cn01,11/04/2016-23:35,45.6349,6.30,874,90,1,0,3,15489,29056
el01cn01,11/04/2016-23:40,45.6349,9.29,875,66,1,0,2,15486,28736
el01cn01,11/04/2016-23:45,45.6349,6.94,879,99,1,0,5,15492,28992
el01cn01,11/04/2016-23:50,45.6349,6.75,858,93,1,0,5,15544,28608
el01cn01,11/04/2016-23:55,45.2381,7.53,866,99,1,0,2,15468,28480
el01cn01,12/04/2016-00:00,45.6349,11.80,884,95,1,0,3,15532,29184
el01cn01,12/04/2016-00:05,45.6349,4.40,881,80,1,0,4,15490,28864
el01cn01,12/04/2016-00:10,45.6349,4.85,874,79,1,0,2,15494,28800
el01cn01,12/04/2016-00:15,45.6349,6.09,875,110,1,0,4,15486,29056
el01cn01,12/04/2016-00:20,45.6349,6.36,874,67,1,0,4,15490,28608
el01cn01,12/04/2016-00:25,45.6349,3.65,875,74,1,0,3,15481,28992
el01cn01,12/04/2016-00:30,45.6349,5.64,874,104,1,0,2,15498,29312
el01cn01,12/04/2016-00:35,45.6349,3.76,873,94,1,0,3,15489,28864
el01cn01,12/04/2016-00:40,45.6349,3.91,872,66,1,0,3,15488,29056
el01cn01,12/04/2016-00:45,45.6349,6.43,879,94,1,0,2,15491,29056
el01cn01,12/04/2016-00:50,45.6349,5.50,881,79,2,0,6,15540,29184
el01cn01,12/04/2016-00:55,45.6349,6.67,875,93,1,0,3,15486,28800
el01cn01,12/04/2016-01:00,45.6349,6.24,878,88,1,0,2,15497,29312
el01cn01,12/04/2016-01:05,45.6349,6.00,876,78,1,0,4,15488,29120
el01cn01,12/04/2016-01:10,45.6349,4.57,878,77,1,0,3,15492,28992
el01cn01,12/04/2016-01:15,45.6349,6.20,880,112,1,0,2,15501,29056
el01cn01,12/04/2016-01:20,45.6349,6.81,880,65,1,0,3,15496,28928
el01cn01,12/04/2016-01:25,45.6349,5.92,877,78,1,0,2,15487,28800
el01cn01,12/04/2016-01:30,45.6349,4.21,877,105,1,0,4,15547,29120
el01cn01,12/04/2016-01:35,45.6349,4.90,873,92,1,0,2,15492,28800
el01cn01,12/04/2016-01:40,45.6349,6.54,871,67,1,0,3,15488,29056
el01cn01,12/04/2016-01:45,45.6349,5.95,875,95,1,0,3,15488,28992
el01cn01,12/04/2016-01:50,45.6349,3.71,872,76,1,0,1,15536,29056
el01cn01,12/04/2016-01:55,45.6349,5.89,874,91,1,0,2,15488,29056
el01cn01,12/04/2016-02:00,45.6349,6.14,876,89,1,1,3,15501,29120
el01cn01,12/04/2016-02:05,45.6349,3.93,877,78,1,1,3,15497,29184
el01cn01,12/04/2016-02:10,45.6349,5.03,873,83,1,0,4,15493,28672
el01cn01,12/04/2016-02:15,45.6349,6.70,876,114,1,0,3,15499,28864
el01cn01,12/04/2016-02:20,45.2381,3.71,871,67,1,0,3,15498,29056
el01cn01,12/04/2016-02:25,45.2381,6.54,873,76,1,0,5,15486,29120
el01cn01,12/04/2016-02:30,45.6349,6.67,875,104,1,0,2,15512,29312
el01cn01,12/04/2016-02:35,45.6349,4.66,873,91,1,0,3,15495,28992
el01cn01,12/04/2016-02:40,45.2381,10.58,872,64,1,0,3,15493,28992
el01cn01,12/04/2016-02:45,45.6349,3.91,877,94,1,0,2,15493,29056
el01cn01,12/04/2016-02:50,45.6349,5.71,875,78,1,0,3,15539,29184
el01cn01,12/04/2016-02:55,45.6349,4.38,872,94,1,0,4,15488,28992
el01cn01,12/04/2016-03:00,45.6349,5.84,876,89,1,0,2,15530,29120
el01cn01,12/04/2016-03:05,45.6349,5.98,880,79,1,0,3,15491,28928
el01cn01,12/04/2016-03:10,45.6349,6.11,876,79,1,0,3,15493,28800
el01cn01,12/04/2016-03:15,45.6349,6.68,879,115,1,0,3,15498,29120
el01cn01,12/04/2016-03:20,45.6349,5.68,873,67,1,0,3,15492,28928
el01cn01,12/04/2016-03:25,45.6349,6.08,873,75,1,0,4,15483,29120
el01cn01,12/04/2016-03:30,45.6349,5.86,879,103,1,0,2,15552,29248
el01cn01,12/04/2016-03:35,45.6349,6.34,874,91,1,0,3,15491,29120
el01cn01,12/04/2016-03:40,45.2381,5.24,859,81,1,0,4,15480,28864
el01cn01,12/04/2016-03:45,45.6349,5.80,880,96,1,0,3,15496,28992
el01cn01,12/04/2016-03:50,45.6349,4.58,872,80,1,0,4,15539,28736
el01cn01,12/04/2016-03:55,45.6349,6.51,873,92,1,0,2,15490,29184
el01cn01,12/04/2016-04:00,45.6349,6.25,875,90,1,0,3,15502,28928
el01cn01,12/04/2016-04:05,45.6349,5.28,873,78,1,0,2,15491,29056
el01cn01,12/04/2016-04:10,45.6349,7.05,870,77,1,0,2,15495,28992
el01cn01,12/04/2016-04:15,45.6349,4.87,876,112,1,0,3,15496,29248
el01cn01,12/04/2016-04:20,45.6349,6.21,874,65,1,0,4,15494,29056
el01cn01,12/04/2016-04:25,45.6349,6.26,874,79,1,0,2,15486,29120
el01cn01,12/04/2016-04:30,45.6349,4.84,875,105,1,0,4,15546,29376
el01cn01,12/04/2016-04:35,45.6349,8.50,874,93,1,0,2,15494,29184
el01cn01,12/04/2016-04:40,45.6349,5.94,870,67,1,0,3,15492,28928
el01cn01,12/04/2016-04:45,45.6349,6.79,879,92,1,0,3,15487,28992
el01cn01,12/04/2016-04:50,45.6349,5.36,873,78,1,0,3,15539,28992
el01cn01,12/04/2016-04:55,45.6349,6.14,871,94,1,0,4,15488,29120
el01cn01,12/04/2016-05:00,45.6349,6.53,876,91,1,0,4,15499,29248
el01cn01,12/04/2016-05:05,45.6349,6.06,877,80,1,0,4,15492,28992
el01cn01,12/04/2016-05:10,45.6349,5.61,874,81,1,0,5,15499,29312
el01cn01,12/04/2016-05:15,45.6349,6.86,878,115,1,0,5,15497,29248
el01cn01,12/04/2016-05:20,45.6349,6.14,874,69,1,0,4,15484,29056
el01cn01,12/04/2016-05:25,45.6349,4.04,876,79,1,0,5,15487,29120
el01cn01,12/04/2016-05:30,45.6349,7.44,875,108,1,0,5,15507,29184
el01cn01,12/04/2016-05:35,45.6349,5.79,879,94,1,0,2,15498,29184
el01cn01,12/04/2016-05:40,45.6349,9.66,879,70,1,0,5,15497,29376
el01cn01,12/04/2016-05:45,45.6349,6.55,885,95,1,0,3,15498,29376
el01cn01,12/04/2016-05:50,45.6349,4.35,877,78,1,0,4,15548,29440
el01cn01,12/04/2016-05:55,45.6349,4.13,881,94,1,0,4,15495,29120
el01cn01,12/04/2016-06:00,45.6349,6.03,891,97,1,0,4,15506,29312
el01cn01,12/04/2016-06:05,45.6349,6.06,881,84,1,0,7,15497,29120
el01cn01,12/04/2016-06:10,45.6349,6.37,884,82,1,0,3,15504,28992
el01cn01,12/04/2016-06:15,45.6349,4.21,882,119,1,0,6,15502,29184
el01cn01,12/04/2016-06:20,45.6349,6.51,882,67,1,0,4,15500,29248
el01cn01,12/04/2016-06:25,45.6349,6.78,879,80,1,0,4,15491,29184
el01cn01,12/04/2016-06:30,45.6349,7.87,884,106,1,0,3,15553,29760
el01cn01,12/04/2016-06:35,45.6349,6.81,881,95,1,0,5,15498,29056
el01cn01,12/04/2016-06:40,45.6349,6.33,881,69,1,0,3,15497,29056
el01cn01,12/04/2016-06:45,45.6349,6.38,884,100,1,0,3,15493,29184
el01cn01,12/04/2016-06:50,45.6349,6.30,882,83,1,0,7,15539,29056
el01cn01,12/04/2016-06:55,45.6349,6.59,880,94,1,0,3,15492,28864
el01cn01,12/04/2016-07:00,45.6349,6.62,891,92,1,0,5,15538,28992
el01cn01,12/04/2016-07:05,45.6349,6.17,887,75,1,0,7,15498,28928
el01cn01,12/04/2016-07:10,45.6349,6.48,886,87,1,0,6,15507,28992
el01cn01,12/04/2016-07:15,45.6349,6.47,892,122,1,0,3,15507,29248
el01cn01,12/04/2016-07:20,45.6349,5.84,883,69,1,0,5,15505,29056
el01cn01,12/04/2016-07:25,45.6349,6.14,882,86,1,0,6,15495,29248
el01cn01,12/04/2016-07:30,45.6349,7.06,887,105,1,0,3,15513,29376
el01cn01,12/04/2016-07:35,45.6349,6.23,886,97,1,0,4,15498,29184
el01cn01,12/04/2016-07:40,45.6349,6.16,889,73,1,0,5,15505,29184
el01cn01,12/04/2016-07:45,45.6349,5.43,898,103,1,0,7,15500,29120
el01cn01,12/04/2016-07:50,45.6349,6.94,889,91,1,0,5,15549,29376
el01cn01,12/04/2016-07:55,45.6349,6.80,872,108,1,0,5,15484,28992
el01cn01,12/04/2016-08:00,45.6349,6.84,907,94,1,0,5,15529,29376
el01cn01,12/04/2016-08:05,45.6349,6.47,900,91,1,0,4,15511,29440
el01cn01,12/04/2016-08:10,45.6349,6.22,903,100,2,0,10,15513,29056
el01cn01,12/04/2016-08:15,45.6349,10.41,905,125,1,0,6,15516,29312
el01cn01,12/04/2016-08:20,45.6349,5.09,889,76,1,0,6,15510,29184
el01cn01,12/04/2016-08:25,45.6349,7.37,905,88,1,0,7,15498,29440
el01cn01,12/04/2016-08:30,45.6349,6.01,910,124,1,0,10,15570,29696
el01cn01,12/04/2016-08:35,45.6349,6.42,918,110,1,0,11,15534,29440
el01cn01,12/04/2016-08:40,45.2381,8.30,914,92,1,0,16,15520,29312
el01cn01,12/04/2016-08:45,45.2381,7.29,911,113,1,0,10,15508,29440
el01cn01,12/04/2016-08:50,45.2381,5.09,907,87,1,0,5,15551,29632
el01cn01,12/04/2016-08:55,45.2381,4.90,891,110,1,0,12,15552,29632
el01cn01,12/04/2016-09:00,45.2381,8.37,911,108,1,0,8,15563,29568
el01cn01,12/04/2016-09:05,45.2381,7.73,913,101,1,0,11,15511,29376
el01cn01,12/04/2016-09:10,45.2381,7.51,920,105,1,0,5,15570,29440
el01cn01,12/04/2016-09:15,45.2381,6.23,926,128,1,0,2,15602,30080
el01cn01,12/04/2016-09:20,45.2381,6.88,920,87,1,0,9,15512,29568
el01cn01,12/04/2016-09:25,45.2381,7.08,924,93,1,0,5,15495,29248
el01cn01,12/04/2016-09:30,45.2381,6.24,935,127,1,0,6,15560,29824
el01cn01,12/04/2016-09:35,45.2381,4.54,932,113,1,0,7,15506,29824
el01cn01,12/04/2016-09:40,45.2381,6.82,930,88,1,0,7,15505,29568
el01cn01,12/04/2016-09:45,45.2381,3.85,932,114,1,0,7,15504,29824
el01cn01,12/04/2016-09:50,45.2381,7.02,963,100,1,0,10,15560,29952
el01cn01,12/04/2016-09:55,45.2381,6.78,965,116,1,0,10,15506,29888
el01cn01,12/04/2016-10:00,45.2381,7.44,973,115,1,0,8,15515,30080
el01cn01,12/04/2016-10:05,45.2381,6.88,978,97,1,0,5,15509,29952
el01cn01,12/04/2016-10:10,45.2381,7.36,978,115,1,0,4,15507,30080
el01cn01,12/04/2016-10:15,45.2381,6.26,971,135,1,0,7,15505,29888
el01cn01,12/04/2016-10:20,45.2381,7.25,967,92,1,0,5,15507,29952
el01cn01,12/04/2016-10:25,45.2381,6.94,965,119,1,0,10,15495,30016
el01cn01,12/04/2016-10:30,45.6349,5.07,968,130,1,0,6,15518,30080
el01cn01,12/04/2016-10:35,45.2381,7.13,971,116,1,0,5,15500,30080
el01cn01,12/04/2016-10:40,45.6349,6.20,968,102,1,0,10,15504,29952
el01cn01,12/04/2016-10:45,45.6349,6.93,974,120,2,1,12,15505,30144
el01cn01,12/04/2016-10:50,45.6349,4.43,958,124,1,0,5,15589,30144
el01cn01,12/04/2016-10:55,45.6349,4.58,971,128,1,0,6,15500,30016
el01cn01,12/04/2016-11:00,45.6349,6.85,971,117,1,0,6,15509,30080
el01cn01,12/04/2016-11:05,45.6349,5.39,968,112,1,0,4,15501,30208
el01cn01,12/04/2016-11:10,45.6349,6.99,963,101,1,0,6,15511,30272
el01cn01,12/04/2016-11:15,45.6349,6.55,971,143,1,0,10,15507,30336
el01cn01,12/04/2016-11:20,45.6349,6.92,978,111,1,0,9,15506,30208
el01cn01,12/04/2016-11:25,45.6349,7.27,972,113,1,0,8,15495,30272
el01cn01,12/04/2016-11:30,45.6349,7.87,972,138,1,0,10,15519,30720
el01cn01,12/04/2016-11:35,45.6349,4.65,973,127,1,0,6,15501,30208
el01cn01,12/04/2016-11:40,45.6349,8.55,962,92,1,0,9,15506,30400
el01cn01,12/04/2016-11:45,45.6349,6.03,974,135,1,0,6,15505,30336
el01cn01,12/04/2016-11:50,45.6349,5.17,967,96,1,0,4,15555,30592
el01cn01,12/04/2016-11:55,45.6349,7.00,960,113,1,0,3,15503,30464
el01cn01,12/04/2016-12:00,45.6349,7.75,966,109,1,0,3,15546,30720
el01cn01,12/04/2016-12:05,45.6349,6.85,972,95,1,0,5,15504,30528
el01cn01,12/04/2016-12:10,45.6349,6.86,961,95,1,0,5,15505,30336
el01cn01,12/04/2016-12:15,45.6349,5.92,967,130,1,0,5,15506,30208
el01cn01,12/04/2016-12:20,45.6349,7.05,971,88,1,0,6,15509,30464
el01cn01,12/04/2016-12:25,45.6349,4.57,957,92,1,0,6,15495,30464
el01cn01,12/04/2016-12:30,45.6349,8.14,967,128,1,0,6,15557,30656
el01cn01,12/04/2016-12:35,45.6349,6.32,965,126,1,0,9,15504,30336
el01cn01,12/04/2016-12:40,45.6349,6.73,960,82,1,0,5,15504,30336
el01cn01,12/04/2016-12:45,45.6349,6.93,969,127,1,0,11,15505,30336
el01cn01,12/04/2016-12:50,45.6349,7.24,965,99,1,0,8,15551,30464
el01cn01,12/04/2016-12:55,45.6349,4.57,957,114,1,0,9,15497,30208
el01cn01,12/04/2016-13:00,45.6349,8.67,959,111,1,0,4,15545,30272
el01cn01,12/04/2016-13:05,45.2381,5.37,962,99,1,0,6,15501,30336
el01cn01,12/04/2016-13:10,45.2381,6.22,958,99,1,0,6,15511,30464
el01cn01,12/04/2016-13:15,45.2381,6.14,976,132,1,0,5,15511,27712
el01cn01,12/04/2016-13:20,45.2381,4.95,970,79,1,0,6,15503,27584
el01cn01,12/04/2016-13:25,45.2381,7.52,968,105,1,0,9,15494,27520
el01cn01,12/04/2016-13:30,45.2381,7.17,975,115,1,0,3,15558,27712
el01cn01,12/04/2016-13:35,45.2381,8.05,971,101,1,0,6,15499,27584
el01cn01,12/04/2016-13:40,45.2381,5.54,967,74,1,0,5,15494,27392
el01cn01,12/04/2016-13:45,45.2381,4.62,965,109,1,0,5,15498,27456
el01cn01,12/04/2016-13:50,45.6349,8.70,968,88,1,0,3,15544,27328
el01cn01,12/04/2016-13:55,45.6349,7.88,967,108,1,0,5,15491,27456
el01cn01,12/04/2016-14:00,45.6349,7.78,966,102,1,0,2,15534,27648
el01cn01,12/04/2016-14:05,45.6349,8.66,970,97,1,0,6,15497,27584
el01cn01,12/04/2016-14:10,45.6349,6.83,968,100,1,0,11,15529,27904
el01cn01,12/04/2016-14:15,45.6349,6.48,973,142,1,0,6,15510,27968
el01cn01,12/04/2016-14:20,45.6349,8.36,975,86,1,0,6,15504,27392
el01cn01,12/04/2016-14:25,45.6349,6.20,960,91,1,0,7,15494,27648
el01cn01,12/04/2016-14:30,45.6349,7.94,971,125,1,0,5,15527,27968
el01cn01,12/04/2016-14:35,45.6349,6.69,963,112,1,0,5,15494,27520
el01cn01,12/04/2016-14:40,45.6349,9.77,962,84,1,0,7,15497,27520
el01cn01,12/04/2016-14:45,45.6349,7.54,969,111,1,0,4,15492,27648
el01cn01,12/04/2016-14:50,45.6349,6.72,968,92,1,0,6,15537,27776
el01cn01,12/04/2016-14:55,45.6349,5.78,974,121,1,0,7,15491,27456
el01cn01,12/04/2016-15:00,45.6349,4.39,977,116,1,0,6,15506,27712
el01cn01,12/04/2016-15:05,45.6349,6.19,978,97,1,0,6,15500,27584
el01cn01,12/04/2016-15:10,45.6349,7.82,959,94,1,0,6,15505,27776
el01cn01,12/04/2016-15:15,45.6349,5.56,976,131,1,0,9,15508,27648
el01cn01,12/04/2016-15:20,45.6349,5.15,968,89,1,0,8,15498,27584
el01cn01,12/04/2016-15:25,45.6349,8.88,961,105,1,0,11,15489,27520
el01cn01,12/04/2016-15:30,45.2381,7.83,973,139,1,0,4,15551,28096
el01cn01,12/04/2016-15:35,45.2381,4.54,979,126,1,0,6,15499,27968
el01cn01,12/04/2016-15:40,45.2381,7.20,972,84,1,0,7,15501,27840
el01cn01,12/04/2016-15:45,45.2381,7.15,980,115,1,0,6,15501,27712
el01cn01,12/04/2016-15:50,45.6349,10.94,974,99,1,0,8,15537,27648
el01cn01,12/04/2016-15:55,45.2381,9.26,970,115,1,0,7,15492,27776
