name,date,mem,cpu,established,timewait,closewait,finw1,finw2,nprocs,nopenf
el01cn02,11/04/2016-20:40,48.8095,8.71,789,39,3,0,4,15648,24768
el01cn02,11/04/2016-20:45,48.8095,2.05,788,38,2,0,2,15648,24512
el01cn02,11/04/2016-20:50,48.8095,7.86,789,30,2,0,3,15646,24832
el01cn02,11/04/2016-20:55,48.8095,0.77,795,44,1,0,3,15651,24832
el01cn02,11/04/2016-21:00,48.8095,1.22,810,34,1,0,3,15639,24960
el01cn02,11/04/2016-21:05,48.8095,1.65,815,35,2,0,3,15647,25024
el01cn02,11/04/2016-21:10,48.8095,4.56,809,44,2,0,4,15645,24768
el01cn02,11/04/2016-21:15,48.8095,0.99,812,32,2,0,5,15647,25024
el01cn02,11/04/2016-21:20,48.8095,1.25,817,31,2,0,5,15641,24768
el01cn02,11/04/2016-21:25,48.8095,4.31,824,43,2,0,2,15648,24896
el01cn02,11/04/2016-21:30,48.8095,3.94,830,41,2,0,6,15649,24896
el01cn02,11/04/2016-21:35,48.8095,3.84,843,37,1,0,2,15652,24640
el01cn02,11/04/2016-21:40,48.8095,1.03,838,40,1,0,5,15645,25088
el01cn02,11/04/2016-21:45,48.8095,0.92,846,36,2,0,4,15646,24576
el01cn02,11/04/2016-21:50,48.8095,1.22,864,27,2,0,3,15641,24896
el01cn02,11/04/2016-21:55,48.8095,3.67,794,41,3,0,3,15651,24640
el01cn02,11/04/2016-22:00,48.8095,0.99,819,34,2,0,5,15641,25088
el01cn02,11/04/2016-22:05,48.8095,3.39,816,34,2,0,2,15649,24896
el01cn02,11/04/2016-22:10,48.8095,1.28,807,36,2,0,4,15647,24768
el01cn02,11/04/2016-22:15,48.8095,1.33,824,38,1,0,4,15650,24832
el01cn02,11/04/2016-22:20,48.8095,3.53,827,33,1,0,4,15645,24768
el01cn02,11/04/2016-22:25,48.8095,0.95,819,39,2,0,2,15649,24704
el01cn02,11/04/2016-22:30,48.8095,1.70,825,33,2,0,4,15649,25088
el01cn02,11/04/2016-22:35,48.8095,1.44,821,35,2,0,4,15651,25024
el01cn02,11/04/2016-22:40,48.8095,1.22,821,36,2,0,3,15645,24704
el01cn02,11/04/2016-22:45,48.8095,1.30,822,34,2,0,3,15644,24896
el01cn02,11/04/2016-22:50,48.8095,1.19,826,26,2,0,2,15637,24960
el01cn02,11/04/2016-22:55,48.8095,2.04,831,42,1,0,6,15650,25024
el01cn02,11/04/2016-23:00,48.8095,4.54,831,34,1,0,5,15638,24832
el01cn02,11/04/2016-23:05,48.8095,1.30,830,32,2,0,4,15646,25152
el01cn02,11/04/2016-23:10,48.8095,1.39,826,34,2,0,3,15646,24896
el01cn02,11/04/2016-23:15,48.8095,1.33,826,32,2,0,1,15644,24768
el01cn02,11/04/2016-23:20,48.8095,1.91,847,27,2,0,4,15639,24576
el01cn02,11/04/2016-23:25,48.8095,1.25,854,40,2,0,3,15648,25152
el01cn02,11/04/2016-23:30,48.8095,2.03,854,33,2,0,4,15645,25152
el01cn02,11/04/2016-23:35,48.8095,1.24,856,26,1,0,4,15647,24896
el01cn02,11/04/2016-23:40,48.8095,11.35,851,34,1,0,3,15644,24960
el01cn02,11/04/2016-23:45,48.8095,2.17,853,31,2,0,2,15646,24704
el01cn02,11/04/2016-23:50,48.8095,3.37,851,24,2,0,3,15639,25024
el01cn02,11/04/2016-23:55,48.8095,0.59,850,32,2,0,3,15648,24960
el01cn02,12/04/2016-00:00,48.8095,3.39,855,32,2,0,3,15637,24896
el01cn02,12/04/2016-00:05,48.8095,3.93,863,31,2,0,4,15648,24896
el01cn02,12/04/2016-00:10,48.8095,0.66,855,33,2,0,2,15645,24832
el01cn02,12/04/2016-00:15,48.8095,2.49,856,34,1,0,5,15645,24832
el01cn02,12/04/2016-00:20,48.8095,2.98,856,27,1,0,7,15642,24832
el01cn02,12/04/2016-00:25,48.8095,0.95,851,38,2,0,2,15649,24960
el01cn02,12/04/2016-00:30,48.8095,1.44,850,33,2,0,2,15648,25152
el01cn02,12/04/2016-00:35,48.8095,3.75,848,29,2,0,3,15650,24896
el01cn02,12/04/2016-00:40,48.8095,2.02,845,33,2,0,3,15644,25088
el01cn02,12/04/2016-00:45,48.8095,0.77,850,33,2,0,2,15640,25088
el01cn02,12/04/2016-00:50,48.8095,4.17,852,24,2,0,4,15643,25024
el01cn02,12/04/2016-00:55,48.8095,0.97,852,40,1,0,5,15646,25024
el01cn02,12/04/2016-01:00,48.8095,1.22,855,32,1,0,5,15638,24896
el01cn02,12/04/2016-01:05,48.8095,3.47,848,31,2,0,5,15646,24896
el01cn02,12/04/2016-01:10,48.8095,3.88,847,33,2,0,2,15643,24960
el01cn02,12/04/2016-01:15,48.8095,3.66,854,26,2,0,3,15641,24960
el01cn02,12/04/2016-01:20,48.8095,1.46,854,27,2,0,4,15637,24960
el01cn02,12/04/2016-01:25,48.8095,3.79,847,39,2,0,3,15644,24896
el01cn02,12/04/2016-01:30,48.8095,4.84,849,33,2,0,3,15642,24960
el01cn02,12/04/2016-01:35,48.8095,1.30,850,29,1,0,2,15646,24704
el01cn02,12/04/2016-01:40,48.8095,0.75,846,32,1,0,3,15641,24768
el01cn02,12/04/2016-01:45,48.8095,1.78,848,33,2,0,3,15642,24640
el01cn02,12/04/2016-01:50,48.8095,3.45,847,25,2,0,2,15640,24960
el01cn02,12/04/2016-01:55,48.8095,2.02,846,33,2,0,3,15647,24832
el01cn02,12/04/2016-02:00,48.8095,4.17,847,33,2,0,4,15638,24704
el01cn02,12/04/2016-02:05,48.8095,1.60,845,30,2,0,3,15646,24576
el01cn02,12/04/2016-02:10,48.8095,4.53,846,32,2,0,3,15644,24704
el01cn02,12/04/2016-02:15,48.8095,3.16,851,33,1,0,4,15642,24576
el01cn02,12/04/2016-02:20,48.8095,4.14,850,25,1,0,2,15640,24768
el01cn02,12/04/2016-02:25,48.8095,1.28,846,38,2,0,3,15647,25024
el01cn02,12/04/2016-02:30,48.8095,3.34,848,37,2,0,2,15648,24704
el01cn02,12/04/2016-02:35,48.8095,1.41,847,31,2,0,4,15645,24960
el01cn02,12/04/2016-02:40,48.8095,8.60,844,34,2,0,6,15643,24832
el01cn02,12/04/2016-02:45,48.8095,1.93,851,32,2,0,2,15642,24768
el01cn02,12/04/2016-02:50,48.8095,5.61,849,24,2,0,2,15643,24832
el01cn02,12/04/2016-02:55,48.8095,3.52,850,38,1,0,4,15649,24832
el01cn02,12/04/2016-03:00,48.8095,3.05,849,31,1,0,4,15639,24896
el01cn02,12/04/2016-03:05,48.8095,5.63,861,29,2,0,2,15647,24640
el01cn02,12/04/2016-03:10,48.8095,1.00,851,32,2,0,3,15645,24768
el01cn02,12/04/2016-03:15,48.8095,0.66,852,32,2,0,2,15644,24576
el01cn02,12/04/2016-03:20,48.8095,4.23,853,24,2,0,3,15640,24704
el01cn02,12/04/2016-03:25,48.8095,3.02,845,37,2,0,3,15647,24576
el01cn02,12/04/2016-03:30,48.8095,5.28,849,35,2,0,5,15643,24896
el01cn02,12/04/2016-03:35,48.8095,6.46,847,23,1,0,2,15644,24832
el01cn02,12/04/2016-03:40,48.8095,4.88,845,32,1,0,3,15645,24768
el01cn02,12/04/2016-03:45,48.8095,0.85,852,31,2,0,2,15641,24768
el01cn02,12/04/2016-03:50,48.8095,4.05,847,24,2,0,3,15641,24704
el01cn02,12/04/2016-03:55,48.8095,3.55,844,40,2,0,4,15647,24896
el01cn02,12/04/2016-04:00,48.8095,2.98,845,29,2,0,2,15636,24704
el01cn02,12/04/2016-04:05,48.8095,3.41,850,30,2,0,3,15644,24832
el01cn02,12/04/2016-04:10,48.8095,4.21,848,34,2,0,4,15645,24832
el01cn02,12/04/2016-04:15,48.8095,2.60,849,29,1,0,5,15642,24768
el01cn02,12/04/2016-04:20,48.8095,3.48,846,24,1,0,2,15641,24832
el01cn02,12/04/2016-04:25,48.8095,4.15,844,39,2,0,4,15646,24640
el01cn02,12/04/2016-04:30,48.8095,1.90,849,34,2,0,6,15646,24832
el01cn02,12/04/2016-04:35,48.8095,2.40,852,30,2,0,2,15648,24896
el01cn02,12/04/2016-04:40,48.8095,1.39,848,35,2,0,3,15646,24704
el01cn02,12/04/2016-04:45,48.8095,1.00,851,32,2,0,3,15643,24576
el01cn02,12/04/2016-04:50,48.8095,1.29,855,25,2,0,3,15648,24960
el01cn02,12/04/2016-04:55,48.8095,2.44,848,39,1,0,3,15650,24704
el01cn02,12/04/2016-05:00,48.8095,6.61,853,32,1,0,3,15640,24832
el01cn02,12/04/2016-05:05,48.8095,1.00,854,30,2,0,2,15639,24832
el01cn02,12/04/2016-05:10,48.8095,0.78,849,33,2,0,3,15651,24896
el01cn02,12/04/2016-05:15,48.8095,0.88,856,32,2,0,3,15636,24576
el01cn02,12/04/2016-05:20,48.8095,3.67,852,31,2,0,4,15640,24768
el01cn02,12/04/2016-05:25,48.8095,4.23,847,37,2,0,2,15640,24960
el01cn02,12/04/2016-05:30,48.8095,1.90,847,38,2,0,2,15652,24832
el01cn02,12/04/2016-05:35,48.8095,1.36,851,31,1,0,3,15643,24960
el01cn02,12/04/2016-05:40,48.8095,10.74,849,37,1,0,4,15651,24512
el01cn02,12/04/2016-05:45,48.8095,3.60,849,32,2,0,3,15640,24704
el01cn02,12/04/2016-05:50,48.8095,2.85,854,29,2,0,4,15646,24832
el01cn02,12/04/2016-05:55,48.8095,0.78,855,40,2,0,5,15644,24832
el01cn02,12/04/2016-06:00,48.8095,2.19,862,33,2,0,3,15645,24640
el01cn02,12/04/2016-06:05,48.8095,1.52,859,35,2,0,7,15642,24704
el01cn02,12/04/2016-06:10,48.8095,3.99,861,38,2,0,3,15659,24896
el01cn02,12/04/2016-06:15,48.8095,1.28,863,36,1,0,2,15643,24640
el01cn02,12/04/2016-06:20,48.8095,2.23,871,28,1,0,5,15646,24768
el01cn02,12/04/2016-06:25,48.8095,1.49,855,44,2,0,5,15643,25024
el01cn02,12/04/2016-06:30,48.8095,5.12,856,37,2,0,6,15653,24896
el01cn02,12/04/2016-06:35,48.8095,1.50,858,36,2,0,6,15644,24768
el01cn02,12/04/2016-06:40,48.8095,3.09,856,33,2,0,2,15652,25088
el01cn02,12/04/2016-06:45,48.8095,1.20,855,36,2,0,4,15637,24896
el01cn02,12/04/2016-06:50,48.8095,1.18,855,30,2,0,6,15646,25024
el01cn02,12/04/2016-06:55,48.8095,3.26,861,38,1,0,4,15643,25024
el01cn02,12/04/2016-07:00,48.8095,3.65,865,34,1,0,5,15651,25024
el01cn02,12/04/2016-07:05,48.8095,4.03,860,34,2,0,6,15644,24896
el01cn02,12/04/2016-07:10,48.8095,4.32,860,38,2,0,3,15658,25152
el01cn02,12/04/2016-07:15,48.8095,1.13,865,36,2,0,4,15642,25088
el01cn02,12/04/2016-07:20,48.8095,3.82,861,34,2,0,8,15656,25024
el01cn02,12/04/2016-07:25,48.8095,0.72,869,49,2,0,5,15647,25280
el01cn02,12/04/2016-07:30,48.8095,4.92,869,36,2,0,4,15659,25088
el01cn02,12/04/2016-07:35,48.8095,1.74,871,39,1,0,8,15646,25152
el01cn02,12/04/2016-07:40,48.8095,2.93,870,40,2,0,5,15658,25152
el01cn02,12/04/2016-07:45,48.8095,1.57,871,36,2,0,4,15643,25152
el01cn02,12/04/2016-07:50,48.8095,4.73,872,37,2,0,8,15649,25024
el01cn02,12/04/2016-07:55,48.8095,1.08,864,43,2,0,4,15652,25088
el01cn02,12/04/2016-08:00,48.8095,5.72,885,40,2,0,5,15668,25024
el01cn02,12/04/2016-08:05,48.8095,3.59,884,44,2,0,4,15663,24960
el01cn02,12/04/2016-08:10,48.8095,4.71,882,51,2,0,7,15666,25216
el01cn02,12/04/2016-08:15,48.8095,4.96,880,45,1,0,10,15655,25152
el01cn02,12/04/2016-08:20,48.8095,5.39,884,30,1,0,5,15658,25344
el01cn02,12/04/2016-08:25,48.8095,2.30,880,56,2,0,8,15653,24896
el01cn02,12/04/2016-08:30,48.8095,1.29,882,45,2,0,7,15670,25088
el01cn02,12/04/2016-08:35,48.8095,5.09,894,50,2,0,10,15676,25088
el01cn02,12/04/2016-08:40,48.8095,10.82,881,54,2,0,14,15681,25344
el01cn02,12/04/2016-08:45,48.8095,1.97,887,38,2,0,6,15647,25344
el01cn02,12/04/2016-08:50,48.8095,4.11,889,35,2,0,8,15658,22976
el01cn02,12/04/2016-08:55,48.8095,3.79,884,59,1,0,15,15659,22976
el01cn02,12/04/2016-09:00,48.8095,3.98,889,43,2,0,9,15655,23104
el01cn02,12/04/2016-09:05,48.8095,3.84,888,45,2,0,9,15653,23360
el01cn02,12/04/2016-09:10,48.8095,2.35,902,53,2,0,8,15666,23232
el01cn02,12/04/2016-09:15,48.8095,3.89,906,50,2,0,3,15648,23360
el01cn02,12/04/2016-09:20,48.8095,1.47,896,42,2,0,9,15658,23296
el01cn02,12/04/2016-09:25,48.8095,3.96,897,57,2,0,7,15651,23488
el01cn02,12/04/2016-09:30,48.8095,4.67,898,55,2,0,7,15661,23616
el01cn02,12/04/2016-09:35,48.8095,4.30,905,39,1,0,4,15654,23104
el01cn02,12/04/2016-09:40,48.8095,3.90,907,51,2,0,4,15661,23360
el01cn02,12/04/2016-09:45,48.8095,3.53,903,53,2,0,8,15647,23168
el01cn02,12/04/2016-09:50,48.8095,2.07,908,41,2,0,6,15661,21184
el01cn02,12/04/2016-09:55,48.8095,3.03,927,66,2,0,6,15652,21440
el01cn02,12/04/2016-10:00,48.8095,3.06,943,52,2,0,6,15657,21568
el01cn02,12/04/2016-10:05,48.8095,4.22,949,51,2,0,6,15654,21376
el01cn02,12/04/2016-10:10,48.8095,4.00,954,61,2,0,5,15665,21312
el01cn02,12/04/2016-10:15,48.8095,3.78,948,56,2,0,7,15651,21184
el01cn02,12/04/2016-10:20,48.8095,4.89,947,41,2,0,5,15652,21632
el01cn02,12/04/2016-10:25,48.8095,4.27,949,66,2,0,6,15650,21824
el01cn02,12/04/2016-10:30,48.8095,2.01,946,65,2,0,9,15659,21888
el01cn02,12/04/2016-10:35,48.8095,4.62,950,43,2,0,6,15650,21760
el01cn02,12/04/2016-10:40,48.8095,5.25,944,49,2,0,8,15662,21888
el01cn02,12/04/2016-10:45,48.8095,2.18,943,49,2,0,8,15648,21760
el01cn02,12/04/2016-10:50,48.8095,1.76,945,52,2,0,4,15653,21504
el01cn02,12/04/2016-10:55,48.8095,3.42,943,65,1,0,6,15650,21824
el01cn02,12/04/2016-11:00,48.8095,7.60,947,64,2,0,7,15650,21952
el01cn02,12/04/2016-11:05,48.8095,2.43,944,64,2,0,10,15647,21824
el01cn02,12/04/2016-11:10,48.8095,2.77,946,52,2,0,3,15655,22144
el01cn02,12/04/2016-11:15,48.8095,3.57,950,61,2,0,10,15643,22336
el01cn02,12/04/2016-11:20,48.8095,3.59,947,50,2,0,7,15655,22080
el01cn02,12/04/2016-11:25,48.8095,3.65,944,64,2,0,7,15646,22336
el01cn02,12/04/2016-11:30,48.8095,5.48,939,61,2,0,9,15657,22464
el01cn02,12/04/2016-11:35,48.8095,1.33,940,55,1,0,4,15644,22400
el01cn02,12/04/2016-11:40,48.8095,9.01,928,61,2,0,5,15654,22592
el01cn02,12/04/2016-11:45,48.8095,3.06,947,60,2,0,5,15641,22464
el01cn02,12/04/2016-11:50,48.8095,1.66,938,37,2,0,6,15652,22592
el01cn02,12/04/2016-11:55,48.8095,6.52,934,52,2,0,4,15651,22592
el01cn02,12/04/2016-12:00,48.8095,3.53,939,44,2,0,8,15650,22592
el01cn02,12/04/2016-12:05,48.8095,1.44,933,43,2,0,6,15647,22720
el01cn02,12/04/2016-12:10,48.8095,4.50,939,47,2,0,4,15654,22784
el01cn02,12/04/2016-12:15,48.8095,1.19,941,36,1,0,4,15643,22336
el01cn02,12/04/2016-12:20,48.8095,4.15,937,40,2,0,7,15652,22784
el01cn02,12/04/2016-12:25,48.8095,1.44,931,52,2,0,4,15649,22592
el01cn02,12/04/2016-12:30,48.8095,1.44,936,45,2,0,7,15656,22720
el01cn02,12/04/2016-12:35,48.8095,1.18,935,50,2,0,8,15646,22976
el01cn02,12/04/2016-12:40,48.8095,3.76,933,48,2,0,4,15656,22592
el01cn02,12/04/2016-12:45,48.8095,2.62,931,48,2,0,7,15643,22592
el01cn02,12/04/2016-12:50,48.8095,4.74,941,47,1,0,7,15655,22784
el01cn02,12/04/2016-12:55,48.8095,5.03,938,45,1,0,4,15649,22912
el01cn02,12/04/2016-13:00,48.8095,3.52,938,40,2,0,3,15646,22720
el01cn02,12/04/2016-13:05,48.8095,2.23,940,42,2,0,4,15645,22848
el01cn02,12/04/2016-13:10,48.8095,4.76,935,50,2,0,5,15655,22528
el01cn02,12/04/2016-13:15,48.8095,1.08,944,49,2,0,4,15646,22528
el01cn02,12/04/2016-13:20,49.2063,2.78,942,32,2,0,8,15658,22464
el01cn02,12/04/2016-13:25,49.2063,4.30,940,49,2,0,6,15649,22592
el01cn02,12/04/2016-13:30,49.2063,5.09,945,43,2,0,7,15656,22592
el01cn02,12/04/2016-13:35,49.2063,2.21,936,37,1,0,5,15645,22464
el01cn02,12/04/2016-13:40,49.2063,0.89,939,46,2,0,7,15654,22784
el01cn02,12/04/2016-13:45,49.2063,1.17,943,46,2,0,6,15644,22592
el01cn02,12/04/2016-13:50,49.2063,1.52,939,32,2,0,6,15649,22592
el01cn02,12/04/2016-13:55,49.2063,3.89,935,51,2,0,5,15644,22784
el01cn02,12/04/2016-14:00,49.2063,7.83,938,42,2,0,4,15647,22528
el01cn02,12/04/2016-14:05,49.2063,4.53,943,47,2,0,9,15651,22592
el01cn02,12/04/2016-14:10,49.2063,1.25,942,59,1,0,9,15658,22592
el01cn02,12/04/2016-14:15,49.2063,2.90,948,48,1,0,6,15648,22528
el01cn02,12/04/2016-14:20,49.2063,2.34,937,39,2,0,6,15648,22784
el01cn02,12/04/2016-14:25,49.2063,2.54,939,48,2,0,5,15645,22656
el01cn02,12/04/2016-14:30,49.2063,3.11,941,59,2,0,9,15656,22720
el01cn02,12/04/2016-14:35,49.2063,1.49,936,38,2,0,6,15643,22912
el01cn02,12/04/2016-14:40,49.2063,10.98,948,53,2,0,5,15655,22976
el01cn02,12/04/2016-14:45,49.2063,5.66,945,46,2,0,6,15641,22848
el01cn02,12/04/2016-14:50,49.2063,5.43,941,43,1,0,9,15651,22784
el01cn02,12/04/2016-14:55,49.2063,1.13,938,61,1,0,6,15648,22848
el01cn02,12/04/2016-15:00,49.2063,1.21,945,49,2,0,8,15656,22720
el01cn02,12/04/2016-15:05,49.2063,2.83,941,47,2,0,10,15646,22848
el01cn02,12/04/2016-15:10,49.2063,2.10,948,42,2,0,7,15656,22784
el01cn02,12/04/2016-15:15,49.2063,1.49,947,40,2,0,7,15646,23040
el01cn02,12/04/2016-15:20,49.2063,4.67,942,35,2,0,4,15649,22912
el01cn02,12/04/2016-15:25,49.2063,1.29,947,62,2,0,7,15647,22976
el01cn02,12/04/2016-15:30,49.2063,2.97,951,65,1,0,8,15659,22848
el01cn02,12/04/2016-15:35,49.2063,4.04,954,63,1,0,5,15645,22976
el01cn02,12/04/2016-15:40,49.2063,3.82,949,50,2,0,6,15654,22912
el01cn02,12/04/2016-15:45,49.2063,2.41,949,48,2,0,5,15645,22784
el01cn02,12/04/2016-15:50,49.2063,5.07,945,44,2,0,5,15651,22784
el01cn02,12/04/2016-15:55,49.2063,3.64,949,60,2,0,10,15648,22848
el01cn02,12/04/2016-16:00,49.2063,1.14,962,41,2,0,4,15650,22976
el01cn02,12/04/2016-16:05,49.2063,4.98,947,44,2,0,5,15651,22848
el01cn02,12/04/2016-16:10,49.2063,2.16,944,60,1,0,8,15659,22784
el01cn02,12/04/2016-16:15,49.2063,2.55,948,52,1,0,7,15647,23040
el01cn02,12/04/2016-16:20,49.2063,1.22,942,40,2,0,8,15656,22976
el01cn02,12/04/2016-16:25,49.2063,3.48,938,59,2,0,6,15643,23040
el01cn02,12/04/2016-16:30,49.2063,4.37,954,46,2,0,3,15656,23104
el01cn02,12/04/2016-16:35,49.2063,3.86,954,61,2,0,6,15648,23168
el01cn02,12/04/2016-16:40,49.2063,1.35,945,64,2,0,5,15654,23232
el01cn02,12/04/2016-16:45,49.2063,1.90,952,61,2,0,6,15644,23168
el01cn02,12/04/2016-16:50,49.2063,5.37,952,60,1,0,5,15653,23296
el01cn02,12/04/2016-16:55,49.2063,2.93,949,75,1,0,6,15649,23424
el01cn02,12/04/2016-17:00,49.2063,6.33,946,67,2,0,7,15648,23488
el01cn02,12/04/2016-17:05,49.2063,3.31,947,63,2,0,6,15647,23360
el01cn02,12/04/2016-17:10,49.2063,4.07,939,73,2,0,5,15661,23744
el01cn02,12/04/2016-17:15,49.2063,3.08,943,67,2,0,5,15641,23808
el01cn02,12/04/2016-17:20,49.2063,3.20,943,53,2,0,6,15651,23744
el01cn02,12/04/2016-17:25,49.2063,5.00,940,58,2,0,4,15646,23616
el01cn02,12/04/2016-17:30,49.2063,4.15,952,68,1,0,7,15659,24000
el01cn02,12/04/2016-17:35,49.2063,4.08,952,41,2,0,5,15650,24064
el01cn02,12/04/2016-17:40,49.2063,10.07,940,58,2,0,8,15654,23872
el01cn02,12/04/2016-17:45,49.2063,5.28,955,47,2,0,7,15643,23872
el01cn02,12/04/2016-17:50,49.2063,2.37,954,57,2,0,6,15662,23872
el01cn02,12/04/2016-17:55,49.2063,1.85,954,70,2,0,6,15646,24064
el01cn02,12/04/2016-18:00,49.2063,3.90,947,41,2,0,4,15645,24064
el01cn02,12/04/2016-18:05,49.2063,2.51,941,41,2,0,2,15648,24128
el01cn02,12/04/2016-18:10,49.2063,4.56,936,49,1,0,5,15656,23936
el01cn02,12/04/2016-18:15,49.2063,1.54,941,45,2,0,6,15643,23616
el01cn02,12/04/2016-18:20,49.2063,4.29,943,34,2,0,3,15650,23872
el01cn02,12/04/2016-18:25,49.2063,5.43,933,45,2,0,2,15643,23680
el01cn02,12/04/2016-18:30,49.2063,5.36,944,48,2,0,6,15655,24000
el01cn02,12/04/2016-18:35,49.2063,2.95,947,39,2,0,4,15643,23744
el01cn02,12/04/2016-18:40,49.2063,2.01,935,53,2,0,7,15651,23936
el01cn02,12/04/2016-18:45,49.2063,2.27,937,42,2,0,6,15639,24000
el01cn02,12/04/2016-18:50,49.2063,5.32,940,37,1,0,5,15649,23744
el01cn02,12/04/2016-18:55,49.2063,3.73,936,46,2,0,3,15644,23808
el01cn02,12/04/2016-19:00,49.2063,4.20,942,41,2,0,6,15649,23744
el01cn02,12/04/2016-19:05,49.2063,3.01,941,45,2,0,6,15644,23872
el01cn02,12/04/2016-19:10,49.2063,1.38,931,42,2,0,5,15656,23872
el01cn02,12/04/2016-19:15,49.2063,1.94,933,36,2,0,5,15639,23808
el01cn02,12/04/2016-19:20,49.2063,1.96,944,35,2,0,4,15649,23936
el01cn02,12/04/2016-19:25,49.2063,3.79,941,47,2,0,4,15645,23744
el01cn02,12/04/2016-19:30,49.2063,4.64,951,41,1,0,3,15656,24000
el01cn02,12/04/2016-19:35,49.2063,3.80,944,46,2,0,8,15646,23872
el01cn02,12/04/2016-19:40,49.2063,3.79,936,44,2,0,4,15650,24064
el01cn02,12/04/2016-19:45,49.2063,3.98,947,46,2,0,4,15641,24256
el01cn02,12/04/2016-19:50,49.2063,4.68,948,43,2,0,5,15650,24000
el01cn02,12/04/2016-19:55,49.2063,3.76,923,47,2,0,3,15644,23872
el01cn02,12/04/2016-20:00,49.2063,8.05,937,40,2,0,4,15645,23872
el01cn02,12/04/2016-20:05,49.2063,2.94,939,48,2,0,9,15644,24192
el01cn02,12/04/2016-20:10,49.2063,4.32,940,45,1,0,6,15653,23936
el01cn02,12/04/2016-20:15,49.2063,1.19,940,39,2,0,4,15642,24064
el01cn02,12/04/2016-20:20,49.2063,3.88,937,39,2,0,7,15647,24128
el01cn02,12/04/2016-20:25,49.2063,4.98,926,44,2,0,4,15643,24128
el01cn02,12/04/2016-20:30,49.2063,4.26,927,42,2,0,5,15653,24128
el01cn02,12/04/2016-20:35,49.2063,6.13,934,40,2,0,5,15645,24128
el01cn02,12/04/2016-20:40,49.2063,11.30,935,47,2,0,3,15657,24128
el01cn02,12/04/2016-20:45,49.2063,3.99,940,41,2,0,6,15641,23936
el01cn02,12/04/2016-20:50,49.2063,4.79,937,35,1,0,5,15647,23808
el01cn02,12/04/2016-20:55,49.2063,1.14,918,50,2,0,3,15642,24192
el01cn02,12/04/2016-21:00,49.2063,2.49,918,38,2,0,3,15643,24192
el01cn02,12/04/2016-21:05,49.2063,1.93,933,35,2,0,3,15640,24256
el01cn02,12/04/2016-21:10,49.2063,5.69,934,42,2,0,5,15653,24000
el01cn02,12/04/2016-21:15,49.2063,2.41,937,38,2,0,6,15640,24064
el01cn02,12/04/2016-21:20,49.2063,4.02,933,32,2,0,4,15646,24192
el01cn02,12/04/2016-21:25,49.2063,0.78,923,46,2,0,4,15643,24192
el01cn02,12/04/2016-21:30,49.2063,3.91,929,36,1,0,3,15657,24128
el01cn02,12/04/2016-21:35,49.2063,1.22,930,30,2,0,4,15642,24064
el01cn02,12/04/2016-21:40,49.2063,3.98,922,41,2,0,4,15652,24128
el01cn02,12/04/2016-21:45,49.2063,4.45,929,37,2,0,2,15636,24128
el01cn02,12/04/2016-21:50,49.2063,3.59,928,28,2,0,2,15647,24064
el01cn02,12/04/2016-21:55,49.2063,2.47,927,42,2,0,3,15642,24384
el01cn02,12/04/2016-22:00,49.2063,2.55,933,32,2,0,3,15644,24320
el01cn02,12/04/2016-22:05,49.2063,1.13,936,32,2,0,5,15642,23808
el01cn02,12/04/2016-22:10,49.2063,3.48,923,37,1,0,4,15654,24000
el01cn02,12/04/2016-22:15,49.2063,3.87,925,37,2,0,4,15638,24064
el01cn02,12/04/2016-22:20,49.2063,4.94,923,25,2,0,3,15649,24064
el01cn02,12/04/2016-22:25,49.2063,2.46,915,48,2,0,3,15644,23936
el01cn02,12/04/2016-22:30,49.2063,3.03,917,35,2,0,2,15657,24256
el01cn02,12/04/2016-22:35,49.2063,3.56,918,32,2,0,3,15642,23936
el01cn02,12/04/2016-22:40,49.2063,3.27,917,35,2,0,4,15649,24128
el01cn02,12/04/2016-22:45,49.2063,3.15,917,37,2,0,4,15638,23808
el01cn02,12/04/2016-22:50,49.2063,0.99,916,25,1,0,2,15647,24128
el01cn02,12/04/2016-22:55,49.2063,2.66,915,40,2,0,3,15641,24064
el01cn02,12/04/2016-23:00,49.2063,4.82,917,35,2,0,5,15644,24128
el01cn02,12/04/2016-23:05,49.2063,2.16,920,32,2,0,2,15638,24064
el01cn02,12/04/2016-23:10,49.2063,1.42,911,34,2,0,3,15651,24192
el01cn02,12/04/2016-23:15,49.2063,2.17,913,38,2,0,4,15642,23936
el01cn02,12/04/2016-23:20,49.2063,1.51,911,24,2,0,3,15648,24128
el01cn02,12/04/2016-23:25,49.2063,2.57,919,43,2,0,4,15639,24128
el01cn02,12/04/2016-23:30,49.2063,4.68,919,31,1,0,2,15655,24448
el01cn02,12/04/2016-23:35,49.2063,3.83,918,30,2,0,2,15639,24256
el01cn02,12/04/2016-23:40,49.2063,6.97,913,38,2,0,5,15651,24128
el01cn02,12/04/2016-23:45,49.2063,0.83,917,36,3,0,2,15638,23872
el01cn02,12/04/2016-23:50,49.2063,1.04,912,28,2,0,3,15646,24256
el01cn02,12/04/2016-23:55,49.2063,2.47,910,33,2,0,4,15643,24000
el01cn02,13/04/2016-00:00,49.2063,4.75,923,40,2,0,4,15643,24320
el01cn02,13/04/2016-00:05,49.2063,3.09,927,33,2,0,4,15643,24256
el01cn02,13/04/2016-00:10,49.2063,5.01,919,31,1,0,3,15651,24384
el01cn02,13/04/2016-00:15,49.2063,1.41,938,34,2,0,4,15637,23872
